4.0,0.0,0.7585066556930542,0.999764084815979,0.9594591856002808,0.9904065132141113,0.9926850199699402,0.30332592129707336,0.3256846070289612,0.8339860439300537,0.5129110813140869,0.33254799246788025,0.7931023240089417,0.4666897654533386,0.33296215534210205,0.8025015592575073
4.0,0.0,0.7584100961685181,0.9997475147247314,0.9594579935073853,0.9904054403305054,0.9926842451095581,0.30332791805267334,0.3256835341453552,0.8339852690696716,0.5128130316734314,0.33261293172836304,0.7931469678878784,0.4660048484802246,0.3331359326839447,0.8027084469795227
4.0,0.0,0.7581905722618103,0.9997318387031555,0.9594575762748718,0.990400493144989,0.9926804900169373,0.30333006381988525,0.3256824314594269,0.8339847922325134,0.5126602053642273,0.33269137144088745,0.793208658695221,0.4655333161354065,0.33326631784439087,0.8028538823127747
4.0,0.0,0.7579535841941833,0.999704897403717,0.959464967250824,0.9903953671455383,0.9926767945289612,0.30333223938941956,0.3256816864013672,0.8339837193489075,0.5124711990356445,0.33280065655708313,0.793289303779602,0.4650594890117645,0.3334019184112549,0.8030003905296326
4.0,0.0,0.7577589750289917,0.9996850490570068,0.9594938158988953,0.9903899431228638,0.9926733374595642,0.30333462357521057,0.3256804049015045,0.8339834809303284,0.5123635530471802,0.3328818678855896,0.7933413982391357,0.4646757245063782,0.3335418999195099,0.8031291961669922
4.0,0.0,0.7576951384544373,0.999672532081604,0.9595121145248413,0.9903824329376221,0.992668092250824,0.30333662033081055,0.3256797790527344,0.8339824080467224,0.5122467279434204,0.3329799175262451,0.7934020757675171,0.46437186002731323,0.3336663246154785,0.803236722946167
4.0,0.0,0.7577293515205383,0.9996691346168518,0.9595212340354919,0.9903791546821594,0.9926655292510986,0.3033388555049896,0.32567882537841797,0.8339816927909851,0.5121735334396362,0.33306071162223816,0.7934460639953613,0.4641217589378357,0.3337661623954773,0.8033239245414734
4.0,0.0,0.7579193115234375,0.9996501207351685,0.9595499038696289,0.9903702735900879,0.992659330368042,0.30334094166755676,0.325677752494812,0.8339810967445374,0.5120894312858582,0.3331476151943207,0.7934949994087219,0.46375179290771484,0.3338924050331116,0.8034461140632629
4.0,0.0,0.7580145597457886,0.9996196031570435,0.9595785140991211,0.990356981754303,0.9926499128341675,0.3033429980278015,0.32567670941352844,0.8339805006980896,0.5120060443878174,0.3332290053367615,0.7935415506362915,0.4634344279766083,0.3340049982070923,0.8035522699356079
4.0,0.0,0.7580879926681519,0.9995725750923157,0.9595977067947388,0.9903427362442017,0.9926397204399109,0.30334508419036865,0.3256758749485016,0.833979606628418,0.5118467807769775,0.3333378732204437,0.7936152219772339,0.46329182386398315,0.33408841490745544,0.8036112785339355
4.0,0.0,0.7580927610397339,0.9994997978210449,0.9596222043037415,0.990334153175354,0.9926336407661438,0.3033471703529358,0.325674831867218,0.8339791297912598,0.5116665363311768,0.3334422707557678,0.7936920523643494,0.46290844678878784,0.334218293428421,0.8037382960319519
4.0,0.0,0.7581025958061218,0.9994114637374878,0.9596729278564453,0.9903225898742676,0.9926257729530334,0.3033491373062134,0.3256738483905792,0.833978533744812,0.511613130569458,0.3335050642490387,0.7937253713607788,0.46245259046554565,0.33437541127204895,0.8038908243179321
4.0,0.0,0.7580808401107788,0.9993258118629456,0.9597344398498535,0.9903049468994141,0.9926130771636963,0.3033512830734253,0.3256728947162628,0.8339779376983643,0.5114949345588684,0.3335915803909302,0.7937819361686707,0.46205252408981323,0.3345561623573303,0.8040386438369751
4.0,0.0,0.7580167055130005,0.9992278218269348,0.9597910642623901,0.9902984499931335,0.9926090836524963,0.3033534288406372,0.3256720006465912,0.833977222442627,0.5113240480422974,0.33369556069374084,0.7938560247421265,0.46176469326019287,0.33469173312187195,0.8041473627090454
4.0,0.0,0.7578003406524658,0.9991365671157837,0.9598468542098999,0.9902894496917725,0.9926036596298218,0.30335530638694763,0.3256709575653076,0.833976686000824,0.5111322402954102,0.33382925391197205,0.7939452528953552,0.4615635275840759,0.33478185534477234,0.8042213916778564
4.0,0.0,0.7576603889465332,0.9991345405578613,0.9598926305770874,0.990278959274292,0.9925966262817383,0.30335745215415955,0.325670063495636,0.8339762091636658,0.5109482407569885,0.33396193385124207,0.7940321564674377,0.4613020122051239,0.33488184213638306,0.8043125867843628
4.0,0.0,0.7572518587112427,0.9991961717605591,0.9599229693412781,0.9902692437171936,0.9925894141197205,0.3033592700958252,0.32566893100738525,0.8339755535125732,0.5081132650375366,0.33444705605506897,0.7948358654975891,0.4613088071346283,0.3349219262599945,0.8043248653411865
4.0,0.0,0.7568464279174805,0.9992986917495728,0.9599389433860779,0.9902679920196533,0.9925890564918518,0.3033614754676819,0.3256681263446808,0.8339748382568359,0.504638135433197,0.33494269847869873,0.7957842350006104,0.4601403474807739,0.3351134657859802,0.8046449422836304
4.0,0.0,0.7560408711433411,0.9994634389877319,0.9599531888961792,0.9902706146240234,0.9925913214683533,0.3033634126186371,0.3256671726703644,0.8339743614196777,0.5046571493148804,0.33497291803359985,0.7957901954650879,0.45795559883117676,0.3352954089641571,0.805182695388794
4.0,0.0,0.7553741931915283,0.9995714426040649,0.9599622488021851,0.9902724027633667,0.9925928711891174,0.3033654987812042,0.3256663680076599,0.8339734673500061,0.5045733451843262,0.3350287079811096,0.7958278059959412,0.45627716183662415,0.3354615569114685,0.8056012392044067
4.0,0.0,0.7547539472579956,0.9996718764305115,0.9599636197090149,0.9902749061584473,0.9925950169563293,0.3033675253391266,0.32566535472869873,0.8339731693267822,0.5041714906692505,0.33513450622558594,0.7959533929824829,0.454537034034729,0.3356451094150543,0.8060365915298462
4.0,0.0,0.7539623975753784,0.9998005628585815,0.9599659442901611,0.9902762174606323,0.9925963282585144,0.303369402885437,0.3256645202636719,0.8339723944664001,0.5038392543792725,0.3352319300174713,0.7960604429244995,0.45263350009918213,0.335906445980072,0.8065317869186401
4.0,0.0,0.7532583475112915,0.9998869895935059,0.959973156452179,0.99028080701828,0.9925997853279114,0.30337148904800415,0.3256635367870331,0.8339718580245972,0.5034441351890564,0.3353501856327057,0.7961885333061218,0.45076626539230347,0.3361123204231262,0.8069995045661926
4.0,0.0,0.7526934146881104,0.9999396800994873,0.959977924823761,0.9902867674827576,0.992604672908783,0.30337345600128174,0.32566267251968384,0.8339711427688599,0.5028404593467712,0.3355272114276886,0.7963827848434448,0.44894903898239136,0.3363371193408966,0.8074615001678467
4.0,0.0,0.7522760629653931,0.9999659061431885,0.9599906802177429,0.9902943968772888,0.9926108717918396,0.303375244140625,0.32566186785697937,0.8339705467224121,0.5021229982376099,0.3356897532939911,0.7965976595878601,0.44834238290786743,0.33644264936447144,0.8076252341270447
4.0,0.0,0.7519243955612183,0.9999808073043823,0.9600082635879517,0.9902945756912231,0.9926111102104187,0.3033772110939026,0.3256608843803406,0.8339700102806091,0.5013085603713989,0.33586734533309937,0.7968389391899109,0.4478631019592285,0.3365553021430969,0.8077642917633057
4.0,0.0,0.751435399055481,0.9999916553497314,0.960017740726471,0.9902911186218262,0.9926086664199829,0.303379088640213,0.3256600797176361,0.8339691162109375,0.5009832382202148,0.33596938848495483,0.7969458103179932,0.447745680809021,0.33658963441848755,0.8078010678291321
4.0,0.0,0.7508080005645752,0.9999998807907104,0.9600152969360352,0.9902937412261963,0.9926105737686157,0.3033808767795563,0.3256590962409973,0.8339685797691345,0.5007285475730896,0.3360605239868164,0.7970333099365234,0.4472352862358093,0.336679607629776,0.8079401850700378
4.0,0.0,0.7503942251205444,0.9999966621398926,0.9600148797035217,0.9902976751327515,0.9926137328147888,0.3033827543258667,0.3256583511829376,0.8339680433273315,0.5006787776947021,0.3360903263092041,0.7970540523529053,0.4466553032398224,0.33673131465911865,0.8080812692642212
4.0,0.0,0.7497775554656982,0.9999771118164062,0.9600252509117126,0.9903066754341125,0.992620587348938,0.30338504910469055,0.3256574273109436,0.833967387676239,0.5004464387893677,0.3361383080482483,0.7971218824386597,0.446654736995697,0.33673983812332153,0.8080840110778809
4.0,0.0,0.7492457628250122,0.9999433159828186,0.9600340723991394,0.9903134703636169,0.9926258325576782,0.3033865690231323,0.32565656304359436,0.8339669704437256,0.5001283884048462,0.33618003129959106,0.797206699848175,0.4463943541049957,0.33678653836250305,0.8081552982330322
4.0,0.0,0.7487767338752747,0.9998975992202759,0.9600414633750916,0.9903267621994019,0.9926363825798035,0.3033885359764099,0.32565563917160034,0.8339663743972778,0.5001248121261597,0.33619076013565063,0.7972111105918884,0.4458879828453064,0.3368261158466339,0.8082775473594666
4.0,0.0,0.7483339309692383,0.9998520016670227,0.9600524306297302,0.9903326630592346,0.9926407337188721,0.3033905029296875,0.3256548047065735,0.8339656591415405,0.5000137090682983,0.33623260259628296,0.7972499132156372,0.4456580877304077,0.3368949890136719,0.8083494901657104
4.0,0.0,0.7478499412536621,0.9997961521148682,0.9600542187690735,0.9903319478034973,0.9926404356956482,0.3033924102783203,0.3256537616252899,0.8339653611183167,0.49981486797332764,0.3362807035446167,0.7973098158836365,0.44528433680534363,0.3369332253932953,0.8084418177604675
4.0,0.0,0.7474055886268616,0.9997180104255676,0.960065484046936,0.9903361201286316,0.9926442503929138,0.30339422821998596,0.325653076171875,0.8339648842811584,0.4996712803840637,0.3363485038280487,0.7973644733428955,0.4452838599681854,0.33693498373031616,0.8084425330162048
4.0,0.0,0.7468816041946411,0.9996004104614258,0.9600843191146851,0.9903425574302673,0.9926493167877197,0.303396075963974,0.32565224170684814,0.8339643478393555,0.4994528293609619,0.33640724420547485,0.7974331378936768,0.4451380968093872,0.33692702651023865,0.8084726333618164
4.0,0.0,0.7467190027236938,0.9994420409202576,0.9601371884346008,0.9903271794319153,0.9926391839981079,0.3033977746963501,0.3256514072418213,0.8339633941650391,0.4994463324546814,0.33641326427459717,0.7974365949630737,0.44513970613479614,0.33693215250968933,0.8084745407104492
4.0,0.0,0.7464854717254639,0.9992671608924866,0.9601790308952332,0.9903217554092407,0.9926355481147766,0.3033996522426605,0.32565051317214966,0.8339630365371704,0.49934494495391846,0.3364102244377136,0.7974578142166138,0.4450671076774597,0.3369600772857666,0.8085005283355713
4.0,0.0,0.7462387681007385,0.9991103410720825,0.9602086544036865,0.9903277158737183,0.9926409721374512,0.30340147018432617,0.325649619102478,0.8339623808860779,0.4993334710597992,0.3364168703556061,0.7974628210067749,0.44485265016555786,0.33696892857551575,0.808551549911499
4.0,0.0,0.746179461479187,0.9989978075027466,0.9602478742599487,0.9903249144554138,0.9926397204399109,0.303403377532959,0.3256487250328064,0.833962082862854,0.4992772936820984,0.3364383578300476,0.7974828481674194,0.44487857818603516,0.336978018283844,0.8085500001907349
4.0,0.0,0.7462409734725952,0.9989145398139954,0.9602559804916382,0.9903228878974915,0.9926384091377258,0.30340513586997986,0.3256480097770691,0.8339611887931824,0.49908673763275146,0.33648741245269775,0.7975414395332336,0.44483160972595215,0.3369946777820587,0.8085662126541138
4.0,0.0,0.7462788820266724,0.9988343715667725,0.9602494835853577,0.9903182983398438,0.9926351308822632,0.30340683460235596,0.325647234916687,0.8339607119560242,0.49908751249313354,0.33649593591690063,0.7975442409515381,0.4448442757129669,0.33700937032699585,0.8085688948631287
4.0,0.0,0.7463206052780151,0.9987438321113586,0.9602392315864563,0.9903170466423035,0.9926339983940125,0.30340880155563354,0.3256465196609497,0.8339599370956421,0.49904391169548035,0.33652082085609436,0.797562301158905,0.4450205862522125,0.33704447746276855,0.8085438013076782
4.0,0.0,0.7463011741638184,0.9986839294433594,0.9602120518684387,0.9903152585029602,0.9926326274871826,0.30341053009033203,0.32564568519592285,0.8339595794677734,0.499036580324173,0.33655261993408203,0.7975746989250183,0.44499021768569946,0.3370407819747925,0.8085504770278931
4.0,0.0,0.7463923096656799,0.998589038848877,0.9601523280143738,0.9903184175491333,0.9926341772079468,0.3034122586250305,0.3256447911262512,0.8339589834213257,0.49916112422943115,0.3366279900074005,0.7975722551345825,0.4451044201850891,0.3370813727378845,0.8085410594940186
4.0,0.0,0.7465972900390625,0.9984513521194458,0.960090696811676,0.990327775478363,0.9926403760910034,0.30341407656669617,0.325643926858902,0.8339584469795227,0.4991585612297058,0.33663707971572876,0.7975757718086243,0.4451088309288025,0.3371022343635559,0.8085472583770752
4.0,0.0,0.746618390083313,0.9982388019561768,0.9599541425704956,0.9903530478477478,0.9926577210426331,0.30341577529907227,0.3256432116031647,0.8339580297470093,0.49925267696380615,0.33667856454849243,0.797569215297699,0.4450604319572449,0.3371031880378723,0.808559775352478
4.0,0.0,0.7465952634811401,0.998173713684082,0.9597704410552979,0.9903870820999146,0.9926812052726746,0.3034176230430603,0.3256423771381378,0.8339574933052063,0.4992571473121643,0.3366922438144684,0.7975726127624512,0.445250540971756,0.3371365964412689,0.8085324764251709
4.0,0.0,0.7466694116592407,0.9981285333633423,0.9595353007316589,0.9904338717460632,0.9927132725715637,0.303419291973114,0.3256414830684662,0.8339570164680481,0.49924036860466003,0.33670324087142944,0.7975801229476929,0.44522416591644287,0.3371301591396332,0.8085370659828186
4.0,0.0,0.7468981146812439,0.9980419874191284,0.9593310952186584,0.9904722571372986,0.9927400946617126,0.3034209609031677,0.32564085721969604,0.8339560627937317,0.4993228316307068,0.3367311954498291,0.7975709438323975,0.44525232911109924,0.3371298611164093,0.8085315227508545
4.0,0.0,0.7472913861274719,0.9979569911956787,0.9590673446655273,0.9905381202697754,0.9927860498428345,0.30342280864715576,0.3256399631500244,0.8339558243751526,0.49931755661964417,0.33673274517059326,0.7975727915763855,0.44525063037872314,0.33713701367378235,0.8085348606109619
4.0,0.0,0.748224675655365,0.9978230595588684,0.9588770866394043,0.9905716776847839,0.9928087592124939,0.3034244477748871,0.3256390690803528,0.8339552879333496,0.4993221163749695,0.3367367386817932,0.7975731492042542,0.4452860951423645,0.3371513783931732,0.80853271484375
4.0,0.0,0.74892258644104,0.9977275729179382,0.9587177038192749,0.9906052350997925,0.9928316473960876,0.30342602729797363,0.3256383538246155,0.833954930305481,0.49934160709381104,0.3367544412612915,0.7975749969482422,0.4452663064002991,0.33716312050819397,0.8085419535636902
4.0,0.0,0.7497209310531616,0.9976447820663452,0.9585487246513367,0.9906294941902161,0.9928471446037292,0.3034278154373169,0.32563769817352295,0.8339542150497437,0.4994238615036011,0.3367861807346344,0.7975672483444214,0.44522809982299805,0.33719760179519653,0.8085622787475586
4.0,0.0,0.7506192326545715,0.9974886775016785,0.9584335088729858,0.9906544089317322,0.992864191532135,0.30342939496040344,0.3256368041038513,0.8339539766311646,0.4994255304336548,0.33679771423339844,0.7975708246231079,0.44522103667259216,0.3372090756893158,0.8085683584213257
4.0,0.0,0.7516019344329834,0.9973671436309814,0.958282470703125,0.9906644225120544,0.9928693175315857,0.3034312129020691,0.325636088848114,0.8339530825614929,0.49941855669021606,0.3368164896965027,0.7975784540176392,0.44518575072288513,0.33722975850105286,0.8085834383964539
4.0,0.0,0.7525426745414734,0.9972411394119263,0.9580729007720947,0.9906749129295349,0.992874264717102,0.3034329116344452,0.3256351351737976,0.8339526653289795,0.49939578771591187,0.33683839440345764,0.7975910902023315,0.4451881945133209,0.33725839853286743,0.8085932731628418
4.0,0.0,0.7533292174339294,0.9972070455551147,0.9578527212142944,0.9906855225563049,0.9928790330886841,0.3034345805644989,0.32563450932502747,0.8339521288871765,0.4993753433227539,0.3368532657623291,0.797600507736206,0.44516676664352417,0.33729287981987,0.8086097240447998
4.0,0.0,0.7540357112884521,0.9971597194671631,0.9576876759529114,0.9906831383705139,0.9928741455078125,0.303436279296875,0.32563385367393494,0.8339515328407288,0.4993654787540436,0.33687183260917664,0.797608494758606,0.445217102766037,0.3373209834098816,0.8086096048355103
4.0,0.0,0.7547636032104492,0.9970837831497192,0.957564115524292,0.9906874895095825,0.9928756356239319,0.3034380078315735,0.32563304901123047,0.833950936794281,0.49934130907058716,0.33690014481544495,0.7976236343383789,0.4449043869972229,0.33740803599357605,0.8087044358253479
4.0,0.0,0.7555897831916809,0.9969282150268555,0.9573899507522583,0.9906905889511108,0.9928747415542603,0.30343958735466003,0.3256322145462036,0.8339506983757019,0.4993706941604614,0.3369353413581848,0.7976289391517639,0.44431865215301514,0.3375288248062134,0.8088692426681519
4.0,0.0,0.7564145922660828,0.9968615174293518,0.957247793674469,0.9907030463218689,0.9928818345069885,0.30344104766845703,0.3256314992904663,0.8339502811431885,0.49934321641921997,0.3369717299938202,0.7976475358009338,0.44414788484573364,0.33757656812667847,0.8089207410812378
4.0,0.0,0.7570142149925232,0.9968397617340088,0.9571534991264343,0.9907323718070984,0.992902934551239,0.30344271659851074,0.3256308436393738,0.8339493870735168,0.4991745352745056,0.3370702862739563,0.7977182865142822,0.44397449493408203,0.337663471698761,0.8089845776557922
4.0,0.0,0.7578045725822449,0.9967712163925171,0.9570107460021973,0.9907681941986084,0.9929282069206238,0.30344444513320923,0.3256298899650574,0.8339490294456482,0.4991272985935211,0.3371210992336273,0.7977454662322998,0.44367051124572754,0.3377276062965393,0.809067964553833
4.0,0.0,0.7586075067520142,0.9966950416564941,0.956895112991333,0.9907960295677185,0.9929473400115967,0.3034459948539734,0.325629323720932,0.8339486122131348,0.4990836977958679,0.3371840715408325,0.7977766394615173,0.44334667921066284,0.337832510471344,0.8091685175895691
4.0,0.0,0.7592237591743469,0.9966213703155518,0.9567956924438477,0.9908252358436584,0.9929675459861755,0.3034474551677704,0.32562851905822754,0.8339477777481079,0.4990186095237732,0.33723485469818115,0.7978082299232483,0.4430987536907196,0.3379022479057312,0.8092420101165771
4.0,0.0,0.759570300579071,0.9965569972991943,0.9567052125930786,0.9908425211906433,0.9929795265197754,0.30344927310943604,0.32562780380249023,0.833947479724884,0.4989679157733917,0.337281197309494,0.7978348731994629,0.442879319190979,0.33798748254776,0.8093144297599792
4.0,0.0,0.7601419687271118,0.9963103532791138,0.956558108329773,0.9908795356750488,0.9930056929588318,0.3034515678882599,0.32562679052352905,0.8339467644691467,0.4967058300971985,0.3376442790031433,0.7984567880630493,0.4436723589897156,0.33823060989379883,0.8092207908630371
4.0,0.0,0.7602541446685791,0.9962451457977295,0.9564950466156006,0.9908974170684814,0.9930182695388794,0.30345240235328674,0.32562628388404846,0.8339468240737915,0.49547356367111206,0.33781614899635315,0.7987864017486572,0.4436694085597992,0.3382355272769928,0.8092232346534729
4.0,0.0,0.760430634021759,0.9961932897567749,0.9564233422279358,0.9909306168556213,0.9930428862571716,0.30345404148101807,0.32562556862831116,0.833946168422699,0.49574053287506104,0.3379257619380951,0.7987644672393799,0.44327807426452637,0.3383326828479767,0.8093372583389282
4.0,0.0,0.7605286836624146,0.9961974024772644,0.9563378095626831,0.9909601211547852,0.9930646419525146,0.30345577001571655,0.3256249725818634,0.8339453935623169,0.4957506060600281,0.3379591107368469,0.7987730503082275,0.44353896379470825,0.3384461998939514,0.8093180656433105
4.0,0.0,0.7605400085449219,0.996233344078064,0.9562849402427673,0.9909864664077759,0.9930840134620667,0.30345702171325684,0.3256240487098694,0.8339449167251587,0.495636522769928,0.33802226185798645,0.7988196611404419,0.4435083270072937,0.3384678065776825,0.8093315958976746
4.0,0.0,0.7605922222137451,0.9962931871414185,0.9562219977378845,0.9910021424293518,0.993094801902771,0.30345866084098816,0.3256235718727112,0.8339443206787109,0.49591225385665894,0.33818405866622925,0.7988134026527405,0.4435114562511444,0.338480144739151,0.8093345165252686
4.0,0.0,0.7607459425926208,0.9964770078659058,0.9561872482299805,0.9910101294517517,0.9931002855300903,0.30346035957336426,0.3256226181983948,0.8339441418647766,0.49601858854293823,0.3382798433303833,0.7988220453262329,0.4438694417476654,0.33857598900794983,0.8092895746231079
4.0,0.0,0.7606887817382812,0.9966663122177124,0.9561684131622314,0.9910077452659607,0.9930983781814575,0.3034619688987732,0.32562199234962463,0.8339436650276184,0.49612802267074585,0.33834943175315857,0.7988214492797852,0.444247841835022,0.3386934995651245,0.8092463612556458
4.0,0.0,0.7606646418571472,0.9968209266662598,0.9561607241630554,0.991003692150116,0.9930949211120605,0.303463339805603,0.32562142610549927,0.8339428901672363,0.4965561032295227,0.33849406242370605,0.7987757921218872,0.44458046555519104,0.3387758433818817,0.8092027306556702
4.0,0.0,0.7606901526451111,0.9970815181732178,0.9561707973480225,0.9909963011741638,0.9930894374847412,0.3034648895263672,0.3256206810474396,0.8339427709579468,0.49749818444252014,0.3386673033237457,0.7986264824867249,0.44517290592193604,0.3388614058494568,0.8091042041778564
4.0,0.0,0.760748028755188,0.9973063468933105,0.9561780691146851,0.9909945726394653,0.9930881261825562,0.30346640944480896,0.3256199061870575,0.833942174911499,0.4984014630317688,0.33882543444633484,0.798480749130249,0.4463396966457367,0.3389438986778259,0.8088831305503845
4.0,0.0,0.7608022689819336,0.9974812269210815,0.9561799168586731,0.9909971952438354,0.993090033531189,0.3034679889678955,0.325619101524353,0.8339416980743408,0.4991110563278198,0.33903518319129944,0.7983953952789307,0.4473941922187805,0.339020699262619,0.8086835145950317
4.0,0.0,0.7606666088104248,0.9975662231445312,0.9561856985092163,0.9910055994987488,0.9930964708328247,0.3034694492816925,0.3256185054779053,0.8339413404464722,0.4998055696487427,0.33914604783058167,0.7982797622680664,0.4481923580169678,0.3391132950782776,0.8085426688194275
4.0,0.0,0.7607213258743286,0.997654914855957,0.9561940431594849,0.9910149574279785,0.9931036829948425,0.30347099900245667,0.3256177604198456,0.8339409828186035,0.5005418062210083,0.3391958177089691,0.7981332540512085,0.4490976333618164,0.33921200037002563,0.808383047580719
4.0,0.0,0.7608723640441895,0.9977805614471436,0.9562253355979919,0.9910180568695068,0.9931061863899231,0.3034723997116089,0.32561731338500977,0.8339400291442871,0.5017707347869873,0.33929166197776794,0.7978932857513428,0.449339359998703,0.33920401334762573,0.8083282709121704
4.0,0.0,0.7608217000961304,0.9978165626525879,0.9562819004058838,0.9910169839859009,0.9931063055992126,0.30347394943237305,0.3256165385246277,0.8339400291442871,0.502482533454895,0.3393855690956116,0.797766923904419,0.4503501057624817,0.3392786979675293,0.8081350326538086
4.0,0.0,0.7605841755867004,0.9979012608528137,0.9562993049621582,0.9910202026367188,0.9931089878082275,0.3034754693508148,0.32561588287353516,0.8339391350746155,0.5028143525123596,0.33940327167510986,0.7976990938186646,0.45127013325691223,0.33937177062034607,0.807966947555542
4.0,0.0,0.7604804039001465,0.9979249835014343,0.9563196897506714,0.9910100102424622,0.9931009411811829,0.3034769296646118,0.3256151080131531,0.8339389562606812,0.5043714046478271,0.339481383562088,0.7973790168762207,0.4513223171234131,0.3393772840499878,0.8079571723937988
4.0,0.0,0.7604946494102478,0.9980034828186035,0.956347644329071,0.9909995794296265,0.9930934309959412,0.3034784197807312,0.32561445236206055,0.8339383006095886,0.5053289532661438,0.3395671546459198,0.7971951365470886,0.4522475004196167,0.3393992781639099,0.8077638745307922
4.0,0.0,0.7606474161148071,0.9980908632278442,0.9563769102096558,0.9909971356391907,0.9930921196937561,0.30347973108291626,0.32561373710632324,0.8339380025863647,0.505669355392456,0.3395960330963135,0.7971290349960327,0.45247334241867065,0.33940589427948,0.8077166676521301
4.0,0.0,0.76069176197052,0.9982031583786011,0.9564065933227539,0.9909961223602295,0.9930917620658875,0.3034810423851013,0.3256130814552307,0.8339376449584961,0.5061919689178467,0.3396243453025818,0.79702228307724,0.4524793028831482,0.3394039571285248,0.8077149391174316
4.0,0.0,0.7606407403945923,0.998335599899292,0.9564694762229919,0.9909954071044922,0.9930919408798218,0.30348265171051025,0.3256123661994934,0.8339371681213379,0.5067887902259827,0.3396305739879608,0.7968915700912476,0.452514111995697,0.3394157588481903,0.807711660861969
4.0,0.0,0.7603376507759094,0.9984754323959351,0.956533670425415,0.9909985661506653,0.9930952787399292,0.3034842014312744,0.3256117105484009,0.8339366316795349,0.5068875551223755,0.3396274149417877,0.7968686819076538,0.45256882905960083,0.3394315540790558,0.8077057600021362
4.0,0.0,0.759961724281311,0.9985458850860596,0.9565988779067993,0.9909968376159668,0.9930948615074158,0.3034856915473938,0.3256111145019531,0.8339362740516663,0.5069067478179932,0.3396312892436981,0.7968657612800598,0.4525824785232544,0.3394439220428467,0.8077074289321899
4.0,0.0,0.7598544359207153,0.9986217021942139,0.9566811919212341,0.9909762144088745,0.9930800199508667,0.3034869134426117,0.3256104588508606,0.8339356780052185,0.5069360733032227,0.3396446406841278,0.7968639135360718,0.4525790214538574,0.33944934606552124,0.8077104091644287
4.0,0.0,0.7597773671150208,0.9986864328384399,0.9567391276359558,0.9909709692001343,0.9930766820907593,0.3034883439540863,0.3256096839904785,0.8339354395866394,0.5069389939308167,0.33965250849723816,0.7968659400939941,0.45257484912872314,0.33945661783218384,0.8077139854431152
4.0,0.0,0.7596784830093384,0.9987053871154785,0.9567995667457581,0.990966796875,0.9930745363235474,0.3034897744655609,0.32560914754867554,0.833935022354126,0.5068952441215515,0.33966323733329773,0.7968792915344238,0.45257502794265747,0.33946073055267334,0.8077157139778137
4.0,0.0,0.7596444487571716,0.9987665414810181,0.9568415284156799,0.9909705519676208,0.99307781457901,0.30349138379096985,0.32560837268829346,0.8339345455169678,0.5068796277046204,0.339667409658432,0.7968844175338745,0.4524918496608734,0.33944547176361084,0.8077298998832703
4.0,0.0,0.7596325874328613,0.9988785982131958,0.9568842053413391,0.9909766316413879,0.9930829405784607,0.3034926652908325,0.3256077468395233,0.8339340090751648,0.5068854689598083,0.3396785855293274,0.7968868017196655,0.4524087607860565,0.33943668007850647,0.8077459931373596
4.0,0.0,0.7594445943832397,0.9989819526672363,0.9569883346557617,0.9909647703170776,0.9930755496025085,0.3034941852092743,0.3256070613861084,0.8339338302612305,0.506913959980011,0.339677631855011,0.7968804836273193,0.4523555040359497,0.33944788575172424,0.8077618479728699
4.0,0.0,0.7594226002693176,0.9990566968917847,0.9570850133895874,0.9909669160842896,0.9930781722068787,0.3034955561161041,0.32560640573501587,0.8339331746101379,0.506848156452179,0.3396461308002472,0.796884298324585,0.45234954357147217,0.33944883942604065,0.8077640533447266
4.0,0.0,0.7593076825141907,0.9991312026977539,0.9571938514709473,0.990988552570343,0.9930962920188904,0.3034968674182892,0.3256058692932129,0.8339327573776245,0.5067887306213379,0.33964261412620544,0.7968961000442505,0.45231515169143677,0.3394560217857361,0.80777508020401
4.0,0.0,0.759265661239624,0.9992048740386963,0.9572726488113403,0.9909985065460205,0.9931052923202515,0.3034982979297638,0.32560524344444275,0.8339321613311768,0.5067859292030334,0.33964410424232483,0.7968972325325012,0.45226362347602844,0.3394644856452942,0.8077892661094666
4.0,0.0,0.7590417861938477,0.999295711517334,0.9573555588722229,0.9910020232200623,0.9931088089942932,0.3034997880458832,0.3256045877933502,0.8339317440986633,0.5067886114120483,0.33964309096336365,0.7968964576721191,0.4523167610168457,0.33945590257644653,0.8077757954597473
4.0,0.0,0.7589718103408813,0.9993651509284973,0.9574483036994934,0.9910153746604919,0.9931199550628662,0.3035009503364563,0.3256039619445801,0.8339315056800842,0.5067405700683594,0.3396449685096741,0.7969080209732056,0.4523094594478607,0.3394589424133301,0.8077789545059204
4.0,0.0,0.7591230869293213,0.9994171261787415,0.9575791954994202,0.9910218715667725,0.9931266903877258,0.30350250005722046,0.3256032168865204,0.8339309096336365,0.5068626403808594,0.3396401107311249,0.7968788146972656,0.4523724317550659,0.3395127058029175,0.807783842086792
4.0,0.0,0.7591428160667419,0.999476432800293,0.9577033519744873,0.9910343885421753,0.993137538433075,0.3035039007663727,0.3256026804447174,0.8339307904243469,0.5068918466567993,0.33963993191719055,0.7968721389770508,0.4527073800563812,0.33954235911369324,0.8077245950698853
4.0,0.0,0.7589655518531799,0.9995356798171997,0.9578070044517517,0.9910379648208618,0.9931420683860779,0.30350518226623535,0.3256019949913025,0.8339301943778992,0.5070096254348755,0.3396708369255066,0.7968565225601196,0.452860951423645,0.3395850360393524,0.8077066540718079
